"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"362021cb-71a4-415c-8d22-c46085187d8c","4","1768024995757","-2.29605","9.361951","-0.60105","-0.19855","-0.323125","-0.55165","-1.6127057075500488","0.08239394426345825","-0.28783470153808643","15.3277666","74.1245424","0.06821232","1.6402613440014102","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","4","1768024995768","-2.124","8.863951","-1.19505","-0.1926375","-0.3559875","-0.60445","-1.1449360847473145","0.6794382929801941","-0.714032707214356","15.3277666","74.1245424","0.06821232","1.5107474107527743","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","4","1768024995778","-2.124","8.863951","-1.19505","-0.1926375","-0.3559875","-0.60445","-1.1449360847473145","0.6794382929801941","-0.714032707214356","15.3277666","74.1245424","0.06821232","1.5107474107527743","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","4","1768024995789","-2.124","8.863951","-1.19505","-0.1926375","-0.3559875","-0.60445","-1.1449360847473145","0.6794382929801941","-0.714032707214356","15.3277666","74.1245424","0.06821232","1.5107474107527743","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","4","1768024995800","-2.124","8.863951","-1.19505","-0.1926375","-0.3559875","-0.60445","-1.1449360847473145","0.6794382929801941","-0.714032707214356","15.3277666","74.1245424","0.06821232","1.5107474107527743","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","4","1768024995811","-1.7020501","10.72095","-0.064950004","-0.138875","-0.37125","-0.6436375","-0.7460923194885254","-0.7059893012046814","0.9967064285278315","15.3277666","74.1245424","0.06821232","1.4312576103846393","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","4","1768024995822","-0.822","9.073951","-0.08400001","-0.1326875","-0.3620375","-0.630575","0.11775834113359451","-0.7290900945663452","-0.7284856414794927","15.3277666","74.1245424","0.06821232","1.0373672072815325","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","4","1768024995833","-0.822","9.073951","-0.08400001","-0.1326875","-0.3620375","-0.630575","0.11775834113359451","-0.7290900945663452","-0.7284856414794927","15.3277666","74.1245424","0.06821232","1.0373672072815325","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","4","1768024995844","1.6669501","5.742","-2.0370002","-0.1915375","-0.3422375","-0.517275","2.8264734745025635","0.7992029190063477","-4.21795373916626","15.3277666","74.1245424","0.06821232","5.139923282847858","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","4","1768024995855","1.6669501","5.742","-2.0370002","-0.1915375","-0.3422375","-0.517275","2.8264734745025635","0.7992029190063477","-4.21795373916626","15.3277666","74.1245424","0.06821232","5.139923282847858","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","4","1768024995867","2.31795","8.61495","-1.25205","-0.13805","-0.301675","-0.4013625","3.6125593185424805","-0.4812227487564087","-1.5713258361816411","15.3277666","74.1245424","0.06821232","3.968781305055838","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","4","1768024995877","2.31795","8.61495","-1.25205","-0.13805","-0.301675","-0.4013625","3.6125593185424805","-0.4812227487564087","-1.5713258361816411","15.3277666","74.1245424","0.06821232","3.968781305055838","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024995889","1.6480501","9.534","-0.35205","-0.082499996","-0.2699125","-0.3122625","2.8362860679626465","-1.2312068939208984","-0.6352086639404302","15.3277653","74.124542","0.079057544","3.156561281157447","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024995900","1.6480501","9.534","-0.35205","-0.082499996","-0.2699125","-0.3122625","2.8362860679626465","-1.2312068939208984","-0.6352086639404302","15.3277653","74.124542","0.079057544","3.156561281157447","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024995912","1.6480501","9.534","-0.35205","-0.082499996","-0.2699125","-0.3122625","2.8362860679626465","-1.2312068939208984","-0.6352086639404302","15.3277653","74.124542","0.079057544","3.156561281157447","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024995923","0.231","9.61095","-1.1179501","-0.1038125","-0.0900625","0.2448875","1.744849443435669","-0.08346033096313477","-0.2904382324218755","15.3277653","74.124542","0.079057544","1.7708245463496894","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024995933","0.192","8.30805","-1.5589501","-0.0848375","0.0279125","0.5218125","1.6381688117980957","0.5205564498901367","-1.531333503723145","15.3277653","74.124542","0.079057544","2.3020769694115812","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024995944","0.192","8.30805","-1.5589501","-0.0848375","0.0279125","0.5218125","1.6381688117980957","0.5205564498901367","-1.531333503723145","15.3277653","74.124542","0.079057544","2.3020769694115812","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024995955","0.192","8.30805","-1.5589501","-0.0848375","0.0279125","0.5218125","1.6381688117980957","0.5205564498901367","-1.531333503723145","15.3277653","74.124542","0.079057544","2.3020769694115812","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024995966","1.4940001","7.734","-1.5970501","0.056925","0.1722875","0.7605125","2.714447498321533","0.25842952728271484","-2.249421176910401","15.3277653","74.124542","0.079057544","3.5348135273092653","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024995977","1.4940001","7.734","-1.5970501","0.056925","0.1722875","0.7605125","2.714447498321533","0.25842952728271484","-2.249421176910401","15.3277653","74.124542","0.079057544","3.5348135273092653","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024995988","2.2410002","7.3320003","-1.9219501","0.1813625","0.269775","0.93445","3.341639995574951","0.4104999303817749","-2.6588364219665532","15.3277653","74.124542","0.079057544","4.290044192271859","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024995999","2.2410002","7.3320003","-1.9219501","0.1813625","0.269775","0.93445","3.341639995574951","0.4104999303817749","-2.6588364219665532","15.3277653","74.124542","0.079057544","4.290044192271859","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996010","2.1070502","6.393","-3.6840003","0.30525","0.370425","1.1067375","3.523355007171631","2.240035057067871","-3.3718171691894536","15.3277653","74.124542","0.079057544","5.36665059286472","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996021","2.1070502","6.393","-3.6840003","0.30525","0.370425","1.1067375","3.523355007171631","2.240035057067871","-3.3718171691894536","15.3277653","74.124542","0.079057544","5.36665059286472","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996032","0.93900007","6.1639504","-4.737","0.589325","0.51919997","1.338975","2.514667510986328","3.630537986755371","-3.343870697021485","15.3277653","74.124542","0.079057544","5.539479217623518","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996042","0.93900007","6.1639504","-4.737","0.589325","0.51919997","1.338975","2.514667510986328","3.630537986755371","-3.343870697021485","15.3277653","74.124542","0.079057544","5.539479217623518","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996053","-1.79805","8.17395","-2.8990502","1.0291874","0.5971625","1.4474624","-0.9121096730232239","2.4503355026245117","-1.347444114685059","15.3277653","74.124542","0.079057544","2.9413761699660337","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996064","-1.79805","8.17395","-2.8990502","1.0291874","0.5971625","1.4474624","-0.9121096730232239","2.4503355026245117","-1.347444114685059","15.3277653","74.124542","0.079057544","2.9413761699660337","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996076","-1.79805","8.17395","-2.8990502","1.0291874","0.5971625","1.4474624","-0.9121096730232239","2.4503355026245117","-1.347444114685059","15.3277653","74.124542","0.079057544","2.9413761699660337","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996087","-1.26195","10.2619505","-1.1560501","1.13245","0.4379375","1.030975","-1.2906746864318848","0.24308836460113525","0.5104507827758784","15.3277653","74.124542","0.079057544","1.4090752644330273","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996098","-1.26195","10.2619505","-1.1560501","1.13245","0.4379375","1.030975","-1.2906746864318848","0.24308836460113525","0.5104507827758784","15.3277653","74.124542","0.079057544","1.4090752644330273","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996109","0.384","10.798051","-0.42900002","0.9361","0.3366","0.7577625","-0.2552550733089447","-1.1614826917648315","0.9378008270263667","15.3277653","74.124542","0.079057544","1.5144859150518934","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996120","0.384","10.798051","-0.42900002","0.9361","0.3366","0.7577625","-0.2552550733089447","-1.1614826917648315","0.9378008270263667","15.3277653","74.124542","0.079057544","1.5144859150518934","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996130","0.59400004","9.76395","-0.29505002","0.6661875","0.206525","0.4037","-0.24315260350704193","-1.3235775232315063","-0.11651664733886768","15.3277653","74.124542","0.079057544","1.3507615547175569","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996141","0.59400004","9.76395","-0.29505002","0.6661875","0.206525","0.4037","-0.24315260350704193","-1.3235775232315063","-0.11651664733886768","15.3277653","74.124542","0.079057544","1.3507615547175569","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996152","0.0010500001","9.45705","-0.735","0.4236375","0.075625","0.0045375","-0.7823103070259094","-0.8005656599998474","-0.3907046890258794","15.3277653","74.124542","0.079057544","1.1855652434500485","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996163","0.0010500001","9.45705","-0.735","0.4236375","0.075625","0.0045375","-0.7823103070259094","-0.8005656599998474","-0.3907046890258794","15.3277653","74.124542","0.079057544","1.1855652434500485","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996174","0.99705005","9.61095","-0.86895007","0.3157","0.0584375","-0.078925","0.18432970345020294","-1.0147008895874023","-0.16344982147216847","15.3277653","74.124542","0.079057544","1.0441796679895607","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996185","0.99705005","9.61095","-0.86895007","0.3157","0.0584375","-0.078925","0.18432970345020294","-1.0147008895874023","-0.16344982147216847","15.3277653","74.124542","0.079057544","1.0441796679895607","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996196","0.99705005","9.61095","-0.86895007","0.3157","0.0584375","-0.078925","0.18432970345020294","-1.0147008895874023","-0.16344982147216847","15.3277653","74.124542","0.079057544","1.0441796679895607","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996207","2.739","9.1699505","-0.333","0.125675","0.087175","-0.033275","1.7393840551376343","-1.9254486560821533","-0.592180786132813","15.3277653","74.124542","0.079057544","2.6614822001923075","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996218","2.739","9.1699505","-0.333","0.125675","0.087175","-0.033275","1.7393840551376343","-1.9254486560821533","-0.592180786132813","15.3277653","74.124542","0.079057544","2.6614822001923075","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996229","1.60905","9.591001","-0.77295005","-0.0265375","0.074525","-0.018424999","0.6368824243545532","-1.2561532258987427","-0.15648990631103565","15.3277653","74.124542","0.079057544","1.4170494840212136","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996239","1.60905","9.591001","-0.77295005","-0.0265375","0.074525","-0.018424999","0.6368824243545532","-1.2561532258987427","-0.15648990631103565","15.3277653","74.124542","0.079057544","1.4170494840212136","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996250","-0.075","9.285001","0.126","-0.1705","0.0638","0.0067375","-1.14654541015625","-1.6042723655700684","-0.735613403320313","15.3277653","74.124542","0.079057544","2.104610006539606","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996261","-0.075","9.285001","0.126","-0.1705","0.0638","0.0067375","-1.14654541015625","-1.6042723655700684","-0.735613403320313","15.3277653","74.124542","0.079057544","2.104610006539606","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996272","-0.53400004","9.97395","-0.14205001","-0.5654","-0.0543125","-0.0831875","-1.538472056388855","-1.261705756187439","-0.02091365814209034","15.3277653","74.124542","0.079057544","1.9897826676757322","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996283","-0.53400004","9.97395","-0.14205001","-0.5654","-0.0543125","-0.0831875","-1.538472056388855","-1.261705756187439","-0.02091365814209034","15.3277653","74.124542","0.079057544","1.9897826676757322","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996294","0.59400004","10.032001","-0.79305005","-0.89608747","-0.2242625","-0.2448875","-0.22650259733200073","-0.7862154245376587","0.23755496978759716","15.3277653","74.124542","0.079057544","0.8519803307881347","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996305","0.59400004","10.032001","-0.79305005","-0.89608747","-0.2242625","-0.2448875","-0.22650259733200073","-0.7862154245376587","0.23755496978759716","15.3277653","74.124542","0.079057544","0.8519803307881347","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996316","0.59400004","10.032001","-0.79305005","-0.89608747","-0.2242625","-0.2448875","-0.22650259733200073","-0.7862154245376587","0.23755496978759716","15.3277653","74.124542","0.079057544","0.8519803307881347","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996327","1.0159501","9.45705","-1.7119501","-0.9856","-0.275","-0.1486375","0.5514471530914307","0.247672438621521","-0.16462284088134815","15.3277653","74.124542","0.079057544","0.6265271576278402","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996338","1.0159501","9.45705","-1.7119501","-0.9856","-0.275","-0.1486375","0.5514471530914307","0.247672438621521","-0.16462284088134815","15.3277653","74.124542","0.079057544","0.6265271576278402","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996348","0.26895002","9.09405","-1.9990501","-0.8273375","-0.251625","-0.02255","0.03304237127304077","0.9381986260414124","-0.5423684692382817","15.3277653","74.124542","0.079057544","1.0841918726079882","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996359","0.26895002","9.09405","-1.9990501","-0.8273375","-0.251625","-0.02255","0.03304237127304077","0.9381986260414124","-0.5423684692382817","15.3277653","74.124542","0.079057544","1.0841918726079882","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996370","-0.36195","9.438001","-0.83100003","-0.6257625","-0.20955","0.1659625","-0.8318937420845032","0.13162362575531006","-0.3660579299926763","15.3277653","74.124542","0.079057544","0.918351994110567","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996381","-0.36195","9.438001","-0.83100003","-0.6257625","-0.20955","0.1659625","-0.8318937420845032","0.13162362575531006","-0.3660579299926763","15.3277653","74.124542","0.079057544","0.918351994110567","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996392","-0.53400004","9.783","0.14505","-0.4197875","-0.2990625","0.1408","-1.2266876697540283","-0.6092140674591064","-0.10755783081054737","15.3277653","74.124542","0.079057544","1.373853378670849","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996403","-0.53400004","9.783","0.14505","-0.4197875","-0.2990625","0.1408","-1.2266876697540283","-0.6092140674591064","-0.10755783081054737","15.3277653","74.124542","0.079057544","1.373853378670849","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996414","-0.63000005","10.20405","0.33600003","-0.3174875","-0.3653375","0.1040875","-1.3602606058120728","-0.658697247505188","0.3067325973510737","15.3277653","74.124542","0.079057544","1.5421659657354891","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996425","-0.63000005","10.20405","0.33600003","-0.3174875","-0.3653375","0.1040875","-1.3602606058120728","-0.658697247505188","0.3067325973510737","15.3277653","74.124542","0.079057544","1.5421659657354891","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996436","-0.63000005","10.20405","0.33600003","-0.3174875","-0.3653375","0.1040875","-1.3602606058120728","-0.658697247505188","0.3067325973510737","15.3277653","74.124542","0.079057544","1.5421659657354891","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996447","-0.24705002","10.530001","-0.12195001","-0.2875125","-0.4514125","-0.0298375","-0.8587503433227539","-0.25754302740097046","0.6853823089599604","15.3277653","74.124542","0.079057544","1.1285076307030855","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","5","1768024996458","-0.24705002","10.530001","-0.12195001","-0.2875125","-0.4514125","-0.0298375","-0.8587503433227539","-0.25754302740097046","0.6853823089599604","15.3277653","74.124542","0.079057544","1.1285076307030855","0.0"
